2.932247185420383673e+01,9.662823351338936106e+01,3.339632283042453764e+01,9.222326606475304800e+01,3.135939734231418896e+01,9.442574978907120453e+01,4.723642561480399138e+01,1.524046569091552783e+00
2.939372703842442647e+01,9.669411155538185199e+01,3.346618840553333030e+01,9.228785935953496278e+01,3.142995772197887661e+01,9.449098545745840738e+01,4.725449774098422751e+01,1.506010515019677198e+00
2.946499455042642523e+01,9.675995956306213941e+01,3.353608255253430315e+01,9.235243843672670039e+01,3.150053855148036419e+01,9.455619899989441990e+01,4.727235343451559402e+01,1.487974460947209421e+00
2.953627412975631472e+01,9.682577780443293136e+01,3.360600502548735591e+01,9.241700354889067626e+01,3.157113957762183531e+01,9.462139067666180381e+01,4.728999269539809802e+01,1.469938406875333614e+00
2.960756551629827626e+01,9.689156654763796439e+01,3.367595557860637712e+01,9.248155494891027217e+01,3.164176054745232491e+01,9.468656074827411828e+01,4.730741552363174662e+01,1.451902352804050222e+00
2.967886845027150500e+01,9.695732606095920403e+01,3.374593396625613195e+01,9.254609288998663885e+01,3.171240120826382025e+01,9.475170947547292144e+01,4.732462191921651140e+01,1.433866298730398059e+00
2.975018267222656831e+01,9.702305661281324944e+01,3.381593994295027983e+01,9.261061762563652167e+01,3.178306130758842585e+01,9.481683711922488556e+01,4.734161188215242788e+01,1.415830244659706638e+00
2.982150792304265607e+01,9.708875847174853391e+01,3.388597326334812010e+01,9.267512940968912005e+01,3.185374059319538986e+01,9.488194394071882698e+01,4.735838541243946764e+01,1.397794190586646890e+00
2.989284394392501909e+01,9.715443190644266735e+01,3.395603368225161489e+01,9.273962849628300376e+01,3.192443881308831521e+01,9.494703020136283556e+01,4.737494251007764490e+01,1.379758136514771083e+00
2.996419047640122457e+01,9.722007718569872736e+01,3.402612095460314379e+01,9.280411513986382488e+01,3.199515571550218240e+01,9.501209616278127612e+01,4.739128317506695964e+01,1.361722082442895498e+00
3.003554726231827487e+01,9.728569457844237434e+01,3.409623483548261902e+01,9.286858959518143308e+01,3.206589104890044695e+01,9.507714208681190371e+01,4.740740740740740478e+01,1.343686028370427721e+00
3.010691404384012415e+01,9.735128435371935041e+01,3.416637508010428093e+01,9.293305211728663551e+01,3.213664456197220431e+01,9.514216823550299296e+01,4.742331520709899451e+01,1.325649974299144107e+00
3.017829056344394090e+01,9.741684678069169934e+01,3.423654144381444553e+01,9.299750296152895146e+01,3.220741600362919144e+01,9.520717487111032540e+01,4.743900657414170752e+01,1.307613920226084359e+00
3.024967656391755355e+01,9.748238212863535068e+01,3.430673368208828578e+01,9.306194238355340076e+01,3.227820512300291966e+01,9.527216225609437572e+01,4.745448150853556513e+01,1.289577866154800745e+00
3.032107178835563488e+01,9.754789066693621180e+01,3.437695155052792018e+01,9.312637063929850001e+01,3.234901166944177930e+01,9.533713065311735591e+01,4.746974001028055312e+01,1.271541812082332967e+00
3.039247598015788299e+01,9.761337266508844834e+01,3.444719480485815666e+01,9.319078798499229777e+01,3.241983539250801982e+01,9.540208032504037305e+01,4.748478207937667150e+01,1.253505758009865190e+00
3.046388888302536202e+01,9.767882839269076101e+01,3.451746320092456699e+01,9.325519467715010080e+01,3.249067604197496451e+01,9.546701153492043090e+01,4.749960771582393448e+01,1.235469703938581576e+00
3.053531024095640944e+01,9.774425811944253439e+01,3.458775649469146884e+01,9.331959097257275459e+01,3.256153336782394092e+01,9.553192454600764449e+01,4.751421691962232075e+01,1.217433649865521827e+00
3.060673979824563418e+01,9.780966211514267172e+01,3.465807444223727174e+01,9.338397712834198217e+01,3.263240712024145296e+01,9.559681962174232694e+01,4.752860969077185160e+01,1.199397595794238214e+00
3.067817729947928385e+01,9.787504064968518946e+01,3.472841679975313411e+01,9.344835340181896299e+01,3.270329704961621076e+01,9.566169702575207623e+01,4.754278602927251995e+01,1.181361541722362629e+00
3.074962248953260868e+01,9.794039399305654570e+01,3.479878332353963089e+01,9.351272005064123505e+01,3.277420290653611801e+01,9.572655702184889037e+01,4.755674593512431159e+01,1.163325487649302659e+00
3.082107511356733553e+01,9.800572241533323847e+01,3.486917377000360574e+01,9.357707733271949735e+01,3.284512444178547241e+01,9.579139987402636791e+01,4.757048940832724782e+01,1.145289433578019045e+00
3.089253491702754317e+01,9.807102618667775573e+01,3.493958789565619583e+01,9.364142550623566308e+01,3.291606140634186772e+01,9.585622584645670941e+01,4.758401644888131443e+01,1.127253379505551267e+00
3.096400164563763013e+01,9.813630557733665682e+01,3.501002545710907299e+01,9.370576482963934950e+01,3.298701355137335156e+01,9.592103520348800316e+01,4.759732705678651143e+01,1.109217325433083490e+00
3.103547504539903912e+01,9.820156085763727560e+01,3.508048621107182896e+01,9.377009556164517790e+01,3.305798062823543404e+01,9.598582820964122675e+01,4.761042123204285303e+01,1.091181271361800098e+00
3.110695486258615716e+01,9.826679229798396875e+01,3.515096991435000717e+01,9.383441796123086931e+01,3.312896238846808217e+01,9.605060512960741903e+01,4.762329897465032502e+01,1.073145217289332320e+00
3.117844084374453217e+01,9.833200016885621153e+01,3.522147632384120897e+01,9.389873228763366342e+01,3.319995858379287057e+01,9.611536622824493747e+01,4.763596028460893450e+01,1.055109163217456514e+00
3.124993273568779273e+01,9.839718474080569877e+01,3.529200519653196011e+01,9.396303880034713529e+01,3.327096896610987642e+01,9.618011177057641703e+01,4.764840516191867437e+01,1.037073109144988736e+00
3.132143028549349850e+01,9.846234628445235160e+01,3.536255628949620444e+01,9.402733775911973169e+01,3.334199328749485147e+01,9.624484202178604164e+01,4.766063360657955172e+01,1.019037055073113152e+00
3.139293324050056455e+01,9.852748507048194426e+01,3.543312935989170143e+01,9.409162942395140306e+01,3.341303130019613121e+01,9.630955724721667366e+01,4.767264561859156657e+01,1.001001001001237567e+00
3.146444134830684902e+01,9.859260136964363141e+01,3.550372416495665107e+01,9.415591405509039191e+01,3.348408275663175004e+01,9.637425771236701166e+01,4.768444119795471181e+01,9.829649469287696784e-01
3.153595435676556491e+01,9.865769545274665120e+01,3.557434046200732070e+01,9.422019191303084540e+01,3.355514740938644280e+01,9.643894368288874830e+01,4.769602034466899454e+01,9.649288928568939827e-01
3.160747201398157813e+01,9.872276759065674412e+01,3.564497800843562914e+01,9.428446325851056997e+01,3.362622501120860363e+01,9.650361542458365705e+01,4.770738305873441476e+01,9.468928387850183981e-01
3.167899406830932207e+01,9.878781805429426299e+01,3.571563656170549450e+01,9.434872835250760659e+01,3.369731531500740829e+01,9.656827320340093479e+01,4.771852934015096537e+01,9.288567847125506205e-01
3.175052026834950425e+01,9.885284711463087604e+01,3.578631587934992808e+01,9.441298745623741695e+01,3.376841807384971617e+01,9.663291728543414649e+01,4.772945918891865347e+01,9.108207306406749248e-01
3.182205036294535816e+01,9.891785504268621310e+01,3.585701571896903772e+01,9.447724083115097926e+01,3.383953304095719972e+01,9.669754793691859618e+01,4.774017260503747195e+01,8.927846765682071473e-01
3.189358410118047260e+01,9.898284210952569140e+01,3.592773583822607719e+01,9.454148873893110760e+01,3.391065996970327490e+01,9.676216542422839950e+01,4.775066958850742793e+01,8.747486224963315626e-01
3.196512123237520342e+01,9.904780858625719020e+01,3.599847599484501615e+01,9.460573144149009295e+01,3.398179861361010978e+01,9.682677001387364157e+01,4.776095013932852140e+01,8.567125684244558670e-01
3.203666150608337659e+01,9.911275474402789598e+01,3.606923594660798926e+01,9.466996920096737256e+01,3.405294872634568293e+01,9.689136197249763427e+01,4.777101425750074526e+01,8.386765143519880894e-01
3.210820467208985463e+01,9.917768085402212819e+01,3.614001545135154458e+01,9.473420227972593466e+01,3.412411006172069960e+01,9.695594156687403142e+01,4.778086194302410661e+01,8.206404602801123938e-01
3.217975048040737107e+01,9.924258718745819863e+01,3.621081426696402872e+01,9.479843094034991680e+01,3.419528237368569989e+01,9.702050906390405771e+01,4.779049319589859834e+01,8.026044062076446162e-01
3.225129868127246624e+01,9.930747401558474508e+01,3.628163215138348363e+01,9.486265544564255947e+01,3.426646541632797494e+01,9.708506473061365227e+01,4.779990801612423468e+01,7.845683521363611135e-01
3.232284902514356872e+01,9.937234160967892649e+01,3.635246886259355392e+01,9.492687605862249711e+01,3.433765894386856132e+01,9.714960883415071180e+01,4.780910640370100140e+01,7.665322980638933359e-01
3.239440126269732900e+01,9.943719024104294135e+01,3.642332415862129835e+01,9.499109304252155539e+01,3.440886271065931368e+01,9.721414164178224837e+01,4.781808835862889850e+01,7.484962439914255583e-01
3.246595514482565648e+01,9.950202018100131340e+01,3.649419779753385740e+01,9.505530666078186641e+01,3.448007647117975694e+01,9.727866342089158991e+01,4.782685388090794021e+01,7.304601899201420556e-01
3.253751042263301940e+01,9.956683170089834789e+01,3.656508953743544055e+01,9.511951717705281339e+01,3.455129998003422997e+01,9.734317443897558064e+01,4.783540297053810519e+01,7.124241358470820851e-01
3.260906684743217454e+01,9.963162507209420937e+01,3.663599913646537232e+01,9.518372485518938220e+01,3.462253299194877343e+01,9.740767496364179578e+01,4.784373562751940767e+01,6.943880817752065004e-01
3.268062417074256842e+01,9.969640056596341537e+01,3.670692635279365135e+01,9.524792995924804018e+01,3.469377526176810989e+01,9.747216526260572778e+01,4.785185185185185475e+01,6.763520277039228867e-01
3.275218214428674912e+01,9.976115845389151104e+01,3.677787094461864115e+01,9.531213275348446246e+01,3.476502654445269513e+01,9.753664560368798675e+01,4.785975164353542510e+01,6.583159736308630272e-01
3.282374051998625930e+01,9.982589900727124643e+01,3.684883267016498110e+01,9.537633350235172713e+01,3.483628659507562020e+01,9.760111625481148678e+01,4.786743500257014006e+01,6.402799195595795245e-01
3.289529904995985277e+01,9.989062249750102751e+01,3.691981128767942977e+01,9.544053247049646416e+01,3.490755516881964127e+01,9.766557748399874583e+01,4.787490192895597829e+01,6.222438654865195540e-01
3.296685748652026859e+01,9.995532919598180399e+01,3.699080655542803697e+01,9.550472992275619788e+01,3.497883202097415278e+01,9.773002955936900094e+01,4.788215242269296823e+01,6.042078114158281332e-01
3.303841558217002472e+01,1.000200193741133177e+02,3.706181823169418266e+01,9.556892612415752808e+01,3.505011690693210369e+01,9.779447274913542287e+01,4.788918648378108145e+01,5.861717573427682737e-01
3.310997308959992580e+01,1.000846933032926813e+02,3.713284607477418575e+01,9.563312133991220776e+01,3.512140958218705578e+01,9.785890732160244454e+01,4.789600411222033216e+01,5.681357032708925781e-01
3.318152976168479285e+01,1.001493512549103997e+02,3.720388984297537860e+01,9.569731583541518205e+01,3.519270980233008572e+01,9.792333354516279087e+01,4.790260530801071326e+01,5.500996491984248005e-01
3.325308535148045053e+01,1.002139935003477405e+02,3.727494929461315110e+01,9.576150987624207289e+01,3.526401732304680081e+01,9.798775168829490667e+01,4.790899007115223895e+01,5.320635951271412978e-01
3.332463961222172344e+01,1.002786203109747447e+02,3.734602418800681534e+01,9.582570372814528525e+01,3.533533190011426939e+01,9.805216201956001498e+01,4.791515840164488793e+01,5.140275410540814383e-01
3.339619229731798100e+01,1.003432319581462906e+02,3.741711428147802110e+01,9.588989765705248658e+01,3.540665328939800105e+01,9.811656480759938859e+01,4.792111029948867440e+01,4.959914869822057426e-01
3.346774316035055818e+01,1.004078287131995921e+02,3.748821933334726708e+01,9.595409192906362250e+01,3.547798124684891263e+01,9.818096032113160732e+01,4.792684576468359836e+01,4.779554329103300470e-01
3.353929195506995597e+01,1.004724108474517976e+02,3.755933910193064662e+01,9.601828681044774783e+01,3.554931552850030130e+01,9.824534882894977272e+01,4.793236479722965981e+01,4.599193788384544068e-01
3.361083843539293525e+01,1.005369786321972185e+02,3.763047334553662893e+01,9.608248256764019857e+01,3.562065589046478209e+01,9.830973059991870855e+01,4.793766739712685876e+01,4.418833247665787667e-01
3.368238235539843117e+01,1.006015323387036489e+02,3.770162182246411930e+01,9.614667946724070191e+01,3.569200208893127524e+01,9.837410590297217539e+01,4.794275356437518809e+01,4.238472706941109891e-01
3.375392346932505205e+01,1.006660722382100772e+02,3.777278429099879276e+01,9.621087777601026403e+01,3.576335388016192240e+01,9.843847500711017062e+01,4.794762329897464781e+01,4.058112166216432115e-01
3.382546153156857116e+01,1.007305986019244415e+02,3.784396050940964784e+01,9.627507776086778790e+01,3.583471102048910950e+01,9.850283818139611469e+01,4.795227660092524502e+01,3.877751625497675714e-01
3.389699629667815373e+01,1.007951117010201472e+02,3.791515023594652689e+01,9.633927968888795590e+01,3.590607326631234031e+01,9.856719569495405153e+01,4.795671347022697972e+01,3.697391084778918757e-01
3.396852751935289660e+01,1.008596118066329268e+02,3.798635322883763621e+01,9.640348382729891341e+01,3.597744037409526641e+01,9.863154781696592011e+01,4.796093390687985902e+01,3.517030544066083730e-01
3.404005495443954032e+01,1.009240991898588504e+02,3.805756924628570914e+01,9.646769044347888666e+01,3.604881210036262473e+01,9.869589481666886854e+01,4.796493791088385450e+01,3.336670003329563206e-01
3.411157835692962692e+01,1.009885741217516113e+02,3.812879804646463811e+01,9.653189980495301370e+01,3.612018820169713251e+01,9.876023696335231250e+01,4.796872548223900168e+01,3.156309462622648998e-01
3.418309748195508035e+01,1.010530368733186179e+02,3.820003938751795403e+01,9.659611217939199435e+01,3.619156843473651719e+01,9.882457452635530615e+01,4.797229662094527214e+01,2.975948921892050403e-01
3.425461208478648700e+01,1.011174877155194309e+02,3.827129302755432150e+01,9.666032783460808275e+01,3.626295255617040425e+01,9.888890777506375684e+01,4.797565132700268009e+01,2.795588381173293446e-01
3.432612192082925873e+01,1.011819269192622244e+02,3.834255872464540715e+01,9.672454703855302682e+01,3.633434032273733294e+01,9.895323697890762560e+01,4.797878960041121843e+01,2.615227840448615670e-01
3.439762674562071254e+01,1.012463547554012422e+02,3.841383623682257564e+01,9.678877005931524025e+01,3.640573149122164409e+01,9.901756240735824122e+01,4.798171144117090137e+01,2.434867299735780366e-01
3.446912631482735634e+01,1.013107714947342259e+02,3.848512532207353587e+01,9.685299716511663348e+01,3.647712581845044610e+01,9.908188432992542971e+01,4.798441684928171469e+01,2.254506759011102590e-01
3.454062038424112302e+01,1.013751774079991463e+02,3.855642573834008147e+01,9.691722862431062424e+01,3.654852306129060224e+01,9.914620301615488529e+01,4.798690582474365840e+01,2.074146218286424814e-01
3.461210870977703991e+01,1.014395727658720006e+02,3.862773724351416860e+01,9.698146470537859898e+01,3.661992297664560425e+01,9.921051873562529977e+01,4.798917836755674671e+01,1.893785677573589510e-01
3.468359104746938470e+01,1.015039578389633306e+02,3.869905959543580565e+01,9.704570567692802285e+01,3.669132532145259518e+01,9.927483175794567671e+01,4.799123447772096540e+01,1.713425136848911734e-01
3.475506715346918440e+01,1.015683328978160773e+02,3.877039255188932998e+01,9.710995180768907176e+01,3.676272985267925719e+01,9.933914235275257454e+01,4.799307415523632159e+01,1.533064596130155055e-01
3.482653678404132336e+01,1.016326982129028806e+02,3.884173587060026023e+01,9.717420336651173329e+01,3.683413632732079179e+01,9.940345078970730697e+01,4.799469740010280816e+01,1.352704055405477279e-01
3.489799969556069925e+01,1.016970540546225834e+02,3.891308930923300125e+01,9.723846062236384569e+01,3.690554450239685025e+01,9.946775733849321455e+01,4.799610421232042512e+01,1.172343514680799503e-01
3.496945564450966515e+01,1.017614006932980573e+02,3.898445262538726297e+01,9.730272384432775823e+01,3.697695413494846406e+01,9.953206226881290775e+01,4.799729459188918668e+01,9.919829739679641989e-02
3.504090438747476810e+01,1.018257383991731331e+02,3.905582557659528220e+01,9.736699330159791543e+01,3.704836498203502515e+01,9.959636585038552425e+01,4.799826853880907862e+01,8.116224332432864230e-02
3.511234568114437593e+01,1.018900674424105546e+02,3.912720792031802830e+01,9.743126926347741801e+01,3.711977680073120212e+01,9.966066835294398629e+01,4.799902605308010806e+01,6.312618925245298829e-02
3.518377928230428608e+01,1.019543880930878998e+02,3.919859941394351210e+01,9.749555199937641703e+01,3.719118934812389909e+01,9.972497004623215844e+01,4.799956713470226788e+01,4.509013517998520376e-02
3.525520494783570769e+01,1.020187006211959755e+02,3.926999981478263635e+01,9.755984177880854702e+01,3.726260238130917202e+01,9.978927120000226125e+01,4.799989178367557230e+01,2.705408110870166638e-02
3.532662243471231278e+01,1.020830052966359034e+02,3.934140888006609060e+01,9.762413887138792745e+01,3.733401565738920169e+01,9.985357208401191542e+01,4.800000000000000711e+01,9.018027036233888794e-03
3.532662383831251418e+01,1.020830065604440051e+02,3.934140747646588920e+01,9.762413760757982573e+01,3.733401565738920169e+01,9.985357208401191542e+01,4.800000000000000711e+01,0.000000000000000000e+00
3.539825225522612584e+01,1.021475010767196636e+02,3.941303589337924507e+01,9.768863212385528527e+01,3.740564407430268545e+01,9.991806660028747444e+01,4.800000000000000711e+01,0.000000000000000000e+00
3.546988067213960960e+01,1.022119955929952084e+02,3.948466431029272883e+01,9.775312664013083008e+01,3.747727249121616921e+01,9.998256111656301925e+01,4.800000000000000711e+01,0.000000000000000000e+00
3.554150908905309336e+01,1.022764901092707674e+02,3.955629272720621259e+01,9.781762115640638910e+01,3.754890090812965298e+01,1.000470556328385783e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.561313750596657712e+01,1.023409846255463123e+02,3.962792114411969635e+01,9.788211567268193392e+01,3.762052932504313674e+01,1.001115501491141231e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.568476592288006088e+01,1.024054791418218713e+02,3.969954956103318011e+01,9.794661018895749294e+01,3.769215774195662050e+01,1.001760446653896821e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.575639433979354465e+01,1.024699736580974161e+02,3.977117797794666387e+01,9.801110470523303775e+01,3.776378615887010426e+01,1.002405391816652269e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.582802275670702841e+01,1.025344681743729751e+02,3.984280639486014763e+01,9.807559922150859677e+01,3.783541457578358802e+01,1.003050336979407859e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.589965117362051217e+01,1.025989626906485199e+02,3.991443481177363140e+01,9.814009373778414158e+01,3.790704299269707178e+01,1.003695282142163308e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.597127959053399593e+01,1.026634572069240789e+02,3.998606322868711516e+01,9.820458825405970060e+01,3.797867140961055554e+01,1.004340227304918898e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.604290800744747969e+01,1.027279517231996238e+02,4.005769164560059892e+01,9.826908277033524541e+01,3.805029982652403930e+01,1.004985172467674346e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.611453642436083555e+01,1.027924462394750833e+02,4.012932006251421058e+01,9.833357728661090391e+01,3.812192824343752307e+01,1.005630117630429936e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.618616484127444721e+01,1.028569407557507418e+02,4.020094847942756644e+01,9.839807180288636346e+01,3.819355666035100683e+01,1.006275062793185526e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.625779325818793097e+01,1.029214352720262866e+02,4.027257689634105020e+01,9.846256631916190827e+01,3.826518507726449059e+01,1.006920007955940974e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.632942167510141473e+01,1.029859297883018456e+02,4.034420531325453396e+01,9.852706083543746729e+01,3.833681349417797435e+01,1.007564953118696565e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.640105009201489850e+01,1.030504243045773904e+02,4.041583373016801772e+01,9.859155535171301210e+01,3.840844191109145811e+01,1.008209898281452013e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.647267850892838226e+01,1.031149188208529495e+02,4.048746214708150148e+01,9.865604986798857112e+01,3.848007032800494187e+01,1.008854843444207603e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.654430692584186602e+01,1.031794133371284943e+02,4.055909056399498525e+01,9.872054438426411593e+01,3.855169874491842563e+01,1.009499788606963051e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.661593534275534978e+01,1.032439078534040533e+02,4.063071898090846901e+01,9.878503890053967496e+01,3.862332716183190939e+01,1.010144733769718641e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.668756375966883354e+01,1.033084023696795981e+02,4.070234739782195277e+01,9.884953341681521977e+01,3.869495557874539315e+01,1.010789678932474089e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.675919217658218940e+01,1.033728968859550577e+02,4.077397581473556443e+01,9.891402793309087826e+01,3.876658399565887692e+01,1.011434624095229680e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.683082059349580106e+01,1.034373914022307162e+02,4.084560423164892029e+01,9.897852244936633781e+01,3.883821241257236068e+01,1.012079569257985270e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.690244901040928482e+01,1.035018859185062610e+02,4.091723264856240405e+01,9.904301696564188262e+01,3.890984082948584444e+01,1.012724514420740718e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.697407742732276859e+01,1.035663804347818200e+02,4.098886106547588781e+01,9.910751148191744164e+01,3.898146924639932820e+01,1.013369459583496308e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.704570584423625235e+01,1.036308749510573648e+02,4.106048948238937157e+01,9.917200599819298645e+01,3.905309766331281196e+01,1.014014404746251756e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.711733426114973611e+01,1.036953694673329238e+02,4.113211789930285534e+01,9.923650051446854548e+01,3.912472608022629572e+01,1.014659349909007346e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.718896267806321987e+01,1.037598639836084686e+02,4.120374631621633910e+01,9.930099503074409029e+01,3.919635449713977948e+01,1.015304295071762795e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.726059109497670363e+01,1.038243584998840277e+02,4.127537473312982286e+01,9.936548954701964931e+01,3.926798291405326324e+01,1.015949240234518385e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.733221951189018739e+01,1.038888530161595725e+02,4.134700315004330662e+01,9.942998406329519412e+01,3.933961133096674700e+01,1.016594185397273833e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.740384792880367115e+01,1.039533475324351315e+02,4.141863156695679038e+01,9.949447857957075314e+01,3.941123974788023077e+01,1.017239130560029423e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.747547634571715491e+01,1.040178420487106763e+02,4.149025998387027414e+01,9.955897309584629795e+01,3.948286816479371453e+01,1.017884075722784871e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.754710476263051078e+01,1.040823365649861358e+02,4.156188840078388580e+01,9.962346761212195645e+01,3.955449658170719829e+01,1.018529020885540461e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.761873317954412244e+01,1.041468310812617943e+02,4.163351681769724166e+01,9.968796212839741600e+01,3.962612499862068205e+01,1.019173966048296052e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.769036159645760620e+01,1.042113255975373391e+02,4.170514523461072542e+01,9.975245664467296081e+01,3.969775341553416581e+01,1.019818911211051500e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.776199001337108996e+01,1.042758201138128982e+02,4.177677365152420919e+01,9.981695116094851983e+01,3.976938183244764957e+01,1.020463856373807090e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.783361843028457372e+01,1.043403146300884430e+02,4.184840206843769295e+01,9.988144567722406464e+01,3.984101024936113333e+01,1.021108801536562538e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.790524684719805748e+01,1.044048091463640020e+02,4.192003048535117671e+01,9.994594019349962366e+01,3.991263866627461709e+01,1.021753746699318128e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.797687526411154124e+01,1.044693036626395468e+02,4.199165890226466047e+01,1.000104347097751685e+02,3.998426708318810086e+01,1.022398691862073576e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.804850368102502500e+01,1.045337981789151058e+02,4.206328731917814423e+01,1.000749292260507275e+02,4.005589550010158462e+01,1.023043637024829167e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.812013209793850876e+01,1.045982926951906506e+02,4.213491573609162799e+01,1.001394237423262723e+02,4.012752391701506838e+01,1.023688582187584615e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.819176051485199253e+01,1.046627872114662097e+02,4.220654415300511175e+01,1.002039182586018313e+02,4.019915233392855214e+01,1.024333527350340205e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.826338893176547629e+01,1.047272817277417545e+02,4.227817256991859551e+01,1.002684127748773761e+02,4.027078075084203590e+01,1.024978472513095653e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.833501734867883215e+01,1.047917762440172140e+02,4.234980098683220717e+01,1.003329072911530346e+02,4.034240916775551966e+01,1.025623417675851243e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.840664576559244381e+01,1.048562707602928725e+02,4.242142940374556304e+01,1.003974018074284942e+02,4.041403758466900342e+01,1.026268362838606834e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.847827418250592757e+01,1.049207652765684173e+02,4.249305782065904680e+01,1.004618963237040390e+02,4.048566600158248718e+01,1.026913308001362282e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.854990259941941133e+01,1.049852597928439764e+02,4.256468623757253056e+01,1.005263908399795980e+02,4.055729441849597094e+01,1.027558253164117872e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.862153101633289509e+01,1.050497543091195212e+02,4.263631465448601432e+01,1.005908853562551428e+02,4.062892283540945471e+01,1.028203198326873320e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.869315943324637885e+01,1.051142488253950802e+02,4.270794307139949808e+01,1.006553798725307018e+02,4.070055125232293847e+01,1.028848143489628910e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.876478785015986261e+01,1.051787433416706250e+02,4.277957148831298184e+01,1.007198743888062467e+02,4.077217966923642223e+01,1.029493088652384358e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.883641626707334638e+01,1.052432378579461840e+02,4.285119990522646560e+01,1.007843689050818057e+02,4.084380808614990599e+01,1.030138033815139949e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.890804468398683014e+01,1.053077323742217288e+02,4.292282832213994936e+01,1.008488634213573505e+02,4.091543650306338975e+01,1.030782978977895397e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.897967310090031390e+01,1.053722268904972879e+02,4.299445673905343313e+01,1.009133579376329095e+02,4.098706491997687351e+01,1.031427924140650987e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.905130151781379766e+01,1.054367214067728327e+02,4.306608515596691689e+01,1.009778524539084543e+02,4.105869333689035727e+01,1.032072869303406435e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.912292993472715352e+01,1.055012159230482922e+02,4.313771357288052855e+01,1.010423469701841128e+02,4.113032175380384103e+01,1.032717814466162025e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.919455835164076518e+01,1.055657104393239507e+02,4.320934198979388441e+01,1.011068414864595724e+02,4.120195017071732480e+01,1.033362759628917615e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.926618676855424894e+01,1.056302049555994955e+02,4.328097040670736817e+01,1.011713360027351172e+02,4.127357858763080856e+01,1.034007704791673063e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.933781518546773270e+01,1.056946994718750545e+02,4.335259882362085193e+01,1.012358305190106762e+02,4.134520700454429232e+01,1.034652649954428654e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.940944360238121646e+01,1.057591939881505994e+02,4.342422724053433569e+01,1.013003250352862210e+02,4.141683542145777608e+01,1.035297595117184102e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.948107201929470023e+01,1.058236885044261584e+02,4.349585565744781945e+01,1.013648195515617800e+02,4.148846383837125984e+01,1.035942540279939692e+02,4.800000000000000711e+01,0.000000000000000000e+00
3.955270043620818399e+01,1.058881830207017032e+02,4.356748407436130321e+01,1.014293140678373248e+02,4.156009225528474360e+01,1.036587485442695140e+02,4.800000000000000711e+01,0.000000000000000000e+00
